Study ID,Last Run Date,Last Run Time,Last Successful Run Date,Last Successful Run Time,Next Run Date,Next Run Time,Occurrence,Estimated Execution Time,N: File Count,N: Total File Size (MB),Problem Detected
NRG-GI002,2021-11-30,06:05:25,2021-11-30,06:05:25,2021-12-07,02:35:00,Weekly,03:30:25,,,
NRG-GI003,2021-12-05,08:45:25,2021-12-05,08:45:25,2021-12-06,02:40:00,Daily,06:05:25,48.0,108.78,
NRG-GI004,2021-12-05,08:45:25,2021-12-05,08:45:25,2021-12-06,02:50:00,Daily,05:55:25,53.0,289.16,
NRG-GI005,2021-11-30,06:05:25,2021-11-30,06:05:25,2021-12-07,02:55:00,Weekly,03:10:25,,,
NRG-GI006,2021-12-05,08:45:25,2021-12-05,08:45:25,2021-12-06,03:00:00,Daily,05:45:25,73.0,204.01,
NRG-GU002,2021-12-05,08:45:25,2021-12-05,08:45:25,2021-12-06,03:05:00,Daily,05:40:25,49.0,206.26,
NRG-GU003,2021-12-05,08:45:25,2021-12-05,08:45:25,2021-12-06,03:10:00,Daily,05:35:25,47.0,264.91,
NRG-GU005,2021-12-05,08:45:25,2021-12-05,08:45:25,2021-12-06,03:15:00,Daily,05:30:25,52.0,497.13,
NRG-GU006,2021-12-05,08:45:25,2021-12-05,08:45:25,2021-12-06,03:20:00,Daily,05:25:25,50.0,452.94,
NRG-GU007,2021-12-05,08:45:25,2021-12-05,08:45:25,2021-12-06,03:25:00,Daily,05:20:25,44.0,42.51,
NRG-GU008,2021-12-05,08:45:25,2021-12-05,08:45:25,2021-12-06,03:30:00,Daily,05:15:25,59.0,65.95,
NRG-GU009,2021-12-05,08:45:25,2021-12-05,08:45:25,2021-12-06,03:35:00,Daily,05:10:25,77.0,57.25,
NRG-GY003,2021-11-30,02:02:16,2021-11-30,02:02:16,2021-12-07,00:55:00,Weekly,01:07:16,,,
NRG-GY004,2021-11-30,02:02:16,2021-11-30,02:02:16,2021-12-07,00:50:00,Weekly,01:12:16,,,
NRG-GY005,2021-12-05,03:56:47,2021-12-04,01:28:18,2021-12-06,00:45:00,Daily,00:43:18,,,[A] Zip file creation process failed
NRG-GY006,2021-12-05,03:56:47,2021-12-05,03:56:47,2021-12-06,00:40:00,Daily,03:16:47,71.0,1566.32,
NRG-GY007,2021-12-05,03:56:47,2021-12-05,03:56:47,2021-12-06,00:35:00,Daily,03:21:47,68.0,989.86,
NRG-GY009,2021-12-05,03:56:47,2021-12-05,03:56:47,2021-12-06,00:30:00,Daily,03:26:47,66.0,2595.43,
NRG-GY012,2021-12-05,03:56:47,2021-12-05,03:56:47,2021-12-06,00:25:00,Daily,03:31:47,61.0,748.11,
NRG-GY014,2021-12-05,03:56:47,2021-12-05,03:56:47,2021-12-06,00:20:00,Daily,03:36:47,60.0,192.21,
NRG-GY016,2021-12-05,03:56:47,2021-12-05,03:56:47,2021-12-06,00:15:00,Daily,03:41:47,61.0,115.6,
NRG-GY017,2021-12-05,03:56:47,2021-12-05,03:56:47,2021-12-06,00:10:00,Daily,03:46:47,71.0,232.32,
NRG-GY018,2021-12-05,03:56:47,2021-12-05,03:56:47,2021-12-06,00:05:00,Daily,03:51:47,77.0,1679.33,
NRG-GY019,2021-12-05,00:17:57,2021-12-04,00:19:29,2021-12-06,00:00:00,Daily,00:19:29,,,[A] Zip file creation process failed
NRG-GY020,2021-12-05,00:17:57,2021-12-05,00:17:57,2021-12-05,23:55:00,Daily,23:37:03,67.0,204.46,
NRG-GY021,2021-12-05,00:17:57,2021-12-05,00:17:57,2021-12-05,23:50:00,Daily,23:32:03,64.0,311.07,
NRG-GY022,2021-12-04,23:44:54,2021-12-04,23:44:54,2021-12-05,23:45:00,Daily,00:00:06,32.0,97.81,
NRG-GY023,2021-12-04,23:44:54,2021-12-04,23:44:54,2021-12-05,23:40:00,Daily,00:04:54,66.0,31.62,
NRG-HN001,2021-12-05,08:45:25,2021-12-03,06:59:42,2021-12-06,05:00:00,Daily,01:59:42,,,[A] [G] Zip file creation process failed
NRG-HN002,2021-12-03,06:59:42,2021-12-03,06:59:42,2021-12-10,06:05:00,Weekly,00:54:42,,,
NRG-HN003,2021-11-30,06:05:25,2021-11-16,08:43:42,2021-12-07,05:10:00,Weekly,03:33:42,,,
NRG-HN004,2021-12-05,10:32:03,2021-12-03,06:59:42,2021-12-06,05:15:00,Daily,01:44:42,,,[A] [G] Zip file creation process failed
NRG-HN005,2021-12-05,10:32:03,2021-12-05,10:32:03,2021-12-06,05:20:00,Daily,05:12:03,72.0,693.79,
NRG-HN006,2021-12-04,21:16:13,2021-12-04,21:16:13,2021-12-05,21:04:03,Daily,00:12:10,76.0,48.46,
NRG-HN007,2021-12-05,10:32:03,2021-12-05,10:32:03,2021-12-06,05:30:00,Daily,05:02:03,53.0,58.1,
NRG-LU001,2021-11-30,06:05:25,2021-11-16,08:43:42,2021-12-07,05:35:00,Weekly,03:08:42,,,
NRG-LU002,2021-12-04,15:32:05,2021-12-04,15:32:05,2021-12-05,15:30:12,Daily,00:01:53,64.0,650.2,
NRG-LU003,2021-11-30,08:09:56,2021-11-23,07:41:33,2021-12-07,05:45:00,Weekly,01:56:33,,,
NRG-LU004,2021-12-05,10:32:03,2021-12-05,10:32:03,2021-12-06,05:50:00,Daily,04:42:03,46.0,118.7,
NRG-LU005,2021-12-05,10:32:03,2021-12-05,10:32:03,2021-12-06,05:55:00,Daily,04:37:03,84.0,2070.38,
NRG-LU006,2021-12-05,10:32:03,2021-12-05,10:32:03,2021-12-06,06:00:00,Daily,04:32:03,56.0,12.49,
NRG-LU007,2021-12-05,10:32:03,2021-12-05,10:32:03,2021-12-06,06:05:00,Daily,04:27:03,53.0,30.0,
NSABP-B-55,2021-12-05,06:28:50,2021-12-05,06:28:50,2021-12-06,01:57:00,Daily,04:31:50,10.0,80.73,
RTOG-1112,2021-12-05,10:32:03,2021-12-05,10:32:03,2021-12-06,06:10:00,Daily,04:22:03,52.0,717.07,
RTOG-1115,2021-11-30,09:13:43,2021-11-30,09:13:43,2021-12-07,06:15:00,Weekly,02:58:43,,,
RTOG-1216,2021-12-05,10:32:03,2021-12-05,10:32:03,2021-12-06,06:20:00,Daily,04:12:03,77.0,942.31,
RTOG-1308,2021-12-05,10:32:03,2021-12-05,10:32:03,2021-12-06,06:25:00,Daily,04:07:03,,,[B] Zip file process ran but missing files in N drive
S1418-E-01,2021-12-05,10:32:03,2021-12-05,10:32:03,2021-12-06,06:30:00,Daily,04:02:03,,,[B] Zip file process ran but missing files in N drive
S1914-E-01,2021-12-05,10:32:03,2021-12-05,10:32:03,2021-12-06,06:35:00,Daily,03:57:03,,,[B] Zip file process ran but missing files in N drive
