Study ID,Last Run Date,Last Run Time,Last Successful Run Date,Last Successful Run Time,Next Run Date,Next Run Time,Occurrence,Estimated Execution Time,N: File Count,N: Total File Size (MB),Problem Detected
NRG-GI006,2022-07-19,03:03:51,2022-07-19,03:03:51,2022-07-20,03:00:00,Daily,00:03:51,73.0,285.11,
NRG-GI007,2022-07-19,04:43:51,2022-07-19,04:43:51,2022-07-20,04:40:00,Daily,00:03:51,51.0,27.69,
NRG-GU002,2022-07-19,03:13:51,2022-07-19,03:13:51,2022-07-20,03:05:00,Daily,00:08:51,49.0,220.76,
NRG-GU003,2022-07-19,03:13:51,2022-07-19,03:13:51,2022-07-20,03:10:00,Daily,00:03:51,47.0,246.15,
NRG-GU005,2022-07-19,03:23:51,2022-07-19,03:23:51,2022-07-20,03:15:00,Daily,00:08:51,52.0,565.67,
NRG-GU006,2022-07-19,03:23:51,2022-07-19,03:23:51,2022-07-20,03:20:00,Daily,00:03:51,50.0,410.84,
NRG-GU007,2022-07-19,03:33:51,2022-07-19,03:33:51,2022-07-20,03:25:00,Daily,00:08:51,44.0,67.92,
NRG-GU008,2022-07-19,03:33:51,2022-07-19,03:33:51,2022-07-20,03:30:00,Daily,00:03:51,59.0,141.57,
NRG-GU009,2022-07-19,03:43:51,2022-07-19,03:43:51,2022-07-20,03:35:00,Daily,00:08:51,77.0,210.92,
NRG-GU010,2022-07-19,04:53:51,2022-07-19,04:53:51,2022-07-20,04:45:00,Daily,00:08:51,60.0,49.06,
NRG-GU011,2022-07-19,04:23:51,2022-07-19,04:23:51,2022-07-20,04:15:00,Daily,00:08:51,58.0,39.99,
NRG-GY003,2022-07-19,01:23:51,2022-07-19,01:23:51,2022-07-26,00:55:00,Weekly,00:28:51,49.0,491.78,
NRG-GY004,2022-07-19,00:53:51,2022-07-19,00:53:51,2022-07-26,00:50:00,Weekly,00:03:51,69.0,4803.73,
NRG-GY005,2022-07-19,00:53:51,2022-07-19,00:53:51,2022-07-20,00:45:00,Daily,00:08:51,67.0,3048.99,
NRG-GY006,2022-07-19,00:53:51,2022-07-19,00:53:51,2022-07-20,00:40:00,Daily,00:13:51,71.0,1583.01,
NRG-GY007,2022-07-19,00:53:51,2022-07-19,00:53:51,2022-07-20,00:35:00,Daily,00:18:51,83.0,1049.81,
NRG-GY009,2022-07-19,00:33:51,2022-07-19,00:33:51,2022-07-20,00:30:00,Daily,00:03:51,77.0,2735.85,
NRG-GY012,2022-07-19,00:33:51,2022-07-19,00:33:51,2022-07-20,00:25:00,Daily,00:08:51,61.0,807.02,
NRG-GY014,2022-07-19,00:23:51,2022-07-19,00:23:51,2022-07-20,00:20:00,Daily,00:03:51,60.0,231.6,
NRG-GY016,2022-07-19,00:23:51,2022-07-19,00:23:51,2022-07-20,00:15:00,Daily,00:08:51,61.0,128.21,
NRG-GY017,2022-07-19,00:13:51,2022-07-19,00:13:51,2022-07-20,00:10:00,Daily,00:03:51,71.0,231.76,
NRG-GY018,2022-07-19,01:23:51,2022-07-19,01:23:51,2022-07-20,01:05:00,Daily,00:18:51,79.0,2782.77,
NRG-GY019,2022-07-19,00:13:51,2022-07-19,00:13:51,2022-07-20,00:00:00,Daily,00:13:51,58.0,1043.88,
NRG-GY020,2022-07-19,00:33:51,2022-07-19,00:33:51,2022-07-20,00:30:00,Daily,00:03:51,67.0,337.82,
NRG-GY021,2022-07-19,00:13:51,2022-07-19,00:13:51,2022-07-19,23:50:00,Daily,23:36:09,64.0,334.97,
NRG-GY022,2022-07-19,00:13:51,2022-07-19,00:13:51,2022-07-19,23:45:00,Daily,23:31:09,32.0,109.72,
NRG-GY023,2022-07-19,00:13:51,2022-07-19,00:13:51,2022-07-19,23:40:00,Daily,23:26:09,66.0,158.97,
NRG-GY024,2022-07-18,14:03:51,2022-07-18,14:03:51,2022-07-19,13:57:52,Daily,00:05:59,13.0,5.95,
NRG-GY025,2022-07-18,23:33:51,2022-07-18,23:33:51,2022-07-19,23:35:00,Daily,00:01:09,64.0,31.78,
NRG-HN001,2022-07-19,05:03:51,2022-07-19,05:03:51,2022-07-20,05:00:00,Daily,00:03:51,71.0,2189.05,
NRG-HN002,2022-07-15,06:23:51,2022-07-15,06:23:51,2022-07-22,06:05:00,Weekly,00:18:51,,,
NRG-HN003,2022-07-19,05:13:51,2022-07-19,05:13:51,2022-07-26,05:10:00,Weekly,00:03:51,45.0,196.78,
NRG-HN004,2022-07-19,05:23:51,2022-07-19,05:23:51,2022-07-20,05:15:00,Daily,00:08:51,74.0,1383.94,
NRG-HN005,2022-07-19,05:23:51,2022-07-19,05:23:51,2022-07-20,05:20:00,Daily,00:03:51,72.0,930.97,
NRG-HN006,2022-07-18,21:03:51,2022-07-18,21:03:51,2022-07-19,21:04:03,Daily,00:00:12,76.0,122.47,
NRG-HN007,2022-07-19,05:33:51,2022-07-19,05:33:51,2022-07-20,05:30:00,Daily,00:03:51,53.0,84.22,
NRG-HN008,2022-07-19,04:53:51,2022-07-19,04:53:51,2022-07-20,04:50:00,Daily,00:03:51,53.0,31.79,
NRG-HN009,2022-07-19,05:03:51,2022-07-19,05:03:51,2022-07-20,04:55:00,Daily,00:08:51,55.0,74.3,
NRG-LU001,2022-07-19,05:43:51,2022-07-19,05:43:51,2022-07-26,05:35:00,Weekly,00:08:51,59.0,370.15,
NRG-LU002,2022-07-18,15:33:51,2022-07-17,15:33:51,2022-07-19,15:30:12,Daily,00:03:39,,,
NRG-LU003,2022-07-19,05:53:51,2022-07-19,05:53:51,2022-07-26,05:45:00,Weekly,00:08:51,43.0,76.77,
NRG-LU004,2022-07-19,05:53:51,2022-07-19,05:53:51,2022-07-20,05:50:00,Daily,00:03:51,46.0,139.6,
NRG-LU005,2022-07-19,06:03:51,2022-07-19,06:03:51,2022-07-20,05:55:00,Daily,00:08:51,84.0,2993.19,
NRG-LU006,2022-07-19,06:03:51,2022-07-19,06:03:51,2022-07-20,06:00:00,Daily,00:03:51,56.0,38.51,
NRG-LU007,2022-07-19,06:13:51,2022-07-19,06:13:51,2022-07-20,06:05:00,Daily,00:08:51,53.0,103.67,
NSABP-B-55,2022-07-19,02:03:51,2022-07-19,02:03:51,2022-07-20,01:57:00,Daily,00:06:51,117.0,2118.37,
RTOG-1112,2022-07-19,06:13:51,2022-07-19,06:13:51,2022-07-20,06:10:00,Daily,00:03:51,52.0,604.46,
RTOG-1115,2022-07-19,06:23:51,2022-07-19,06:23:51,2022-07-26,06:15:00,Weekly,00:08:51,53.0,483.11,
RTOG-1216,2022-07-19,06:23:51,2022-07-19,06:23:51,2022-07-20,06:20:00,Daily,00:03:51,77.0,909.95,
RTOG-1308,2022-07-19,06:33:51,2022-07-19,06:33:51,2022-07-20,06:25:00,Daily,00:08:51,86.0,713.49,
S1418-E-01,2022-07-19,06:33:51,2022-07-19,06:33:51,2022-07-20,06:30:00,Daily,00:03:51,21.0,333.06,
S1914-E-01,2022-07-19,06:43:51,2022-07-19,06:43:51,2022-07-20,06:35:00,Daily,00:08:51,15.0,17.38,
